78.40845,0,0,0,4.044046,17.5475,0,0,0,0,0,0,0,0,0,0,0,0,3.299024
76.80001,0,0,0,7.922175,15.27781,0,0,0,0,0,0,0,0,0,0,0,0,3.139218
75.25623,0,0,0,11.64439,13.09937,0,0,0,0,0,0,0,0,0,0,0,0,3.115708
73.7733,0,0,0,15.21992,11.00678,0,0,0,0,0,0,0,0,0,0,0,0,3.018922
72.34768,0,0,0,18.65725,8.99507,0,0,0,0,0,0,0,0,0,0,0,0,2.92941
70.9761,0,0,0,21.96426,7.059633,0,0,0,0,0,0,0,0,0,0,0,0,2.992887
69.65558,0,0,0,25.14821,5.196215,0,0,0,0,0,0,0,0,0,0,0,0,3.132942
68.38329,0,0,0,28.21585,3.400869,0,0,0,0,0,0,0,0,0,0,0,0,3.153307
67.15664,0,0,0,31.17343,1.669932,0,0,0,0,0,0,0,0,0,0,0,0,3.461961
65.97322,0,0,0,34.02678,0,0,0,0,0,0,0,0,0,0,0,0,0,3.927748
69.13627,0,0,0,19.25541,6.18897,0,0,0,5.419353,0,0,0,0,0,0,0,0,3.138694
67.3894,0,0,0,16.68345,5.362305,0,0,0,10.56484,0,0,0,0,0,0,0,0,3.226008
65.72863,0,0,0,14.23826,4.576385,0,0,0,15.45672,0,0,0,0,0,0,0,0,3.316423
64.14775,0,0,0,11.91069,3.82827,0,0,0,20.11328,0,0,0,0,0,0,0,0,3.334971
62.64114,0,0,0,9.69246,3.115298,0,0,0,24.55111,0,0,0,0,0,0,0,0,3.410779
61.20366,0,0,0,7.576032,2.435047,0,0,0,28.78526,0,0,0,0,0,0,0,0,3.526989
59.83068,0,0,0,5.55456,1.785316,0,0,0,32.82944,0,0,0,0,0,0,0,0,3.760091
58.51795,0,0,0,3.621792,1.164097,0,0,0,36.69616,0,0,0,0,0,0,0,0,4.281527
57.26159,0,0,0,1.772017,0.5695519,0,0,0,40.39684,0,0,0,0,0,0,0,0,3.968593
56.05804,0,0,0,0,0,0,0,0,43.94196,0,0,0,0,0,0,0,0,4.920222
66.24187,0,0,0,22.77689,10.98124,0,0,0,0,0,0,0,0,0,0,0,0,2.589062
64.71516,0,0,0,26.70233,8.582517,0,0,0,0,0,0,0,0,0,0,0,0,2.641483
63.25723,0,0,0,30.4509,6.291875,0,0,0,0,0,0,0,0,0,0,0,0,2.768476
61.86355,0,0,0,34.03429,4.102168,0,0,0,0,0,0,0,0,0,0,0,0,2.860356
60.52995,0,0,0,37.46318,2.006869,0,0,0,0,0,0,0,0,0,0,0,0,3.029667
59.25264,0,0,0,40.74737,0,0,0,0,0,0,0,0,0,0,0,0,0,3.289071
62.68707,0,0,0,23.27896,7.482198,0,0,0,6.551763,0,0,0,0,0,0,0,0,2.698907
60.78225,0,0,0,20.06364,6.448748,0,0,0,12.70536,0,0,0,0,0,0,0,0,2.720045
58.98977,0,0,0,17.03797,5.476252,0,0,0,18.49601,0,0,0,0,0,0,0,0,2.790087
57.29998,0,0,0,14.18564,4.55947,0,0,0,23.95491,0,0,0,0,0,0,0,0,2.790685
55.7043,0,0,0,11.49217,3.693749,0,0,0,29.10978,0,0,0,0,0,0,0,0,2.830572
54.1951,0,0,0,8.944644,2.874939,0,0,0,33.98532,0,0,0,0,0,0,0,0,3.050498
52.7655,0,0,0,6.531523,2.099326,0,0,0,38.60365,0,0,0,0,0,0,0,0,3.2098
51.4094,0,0,0,4.242439,1.363582,0,0,0,42.98458,0,0,0,0,0,0,0,0,3.339547
35.68787,0,0,0,0,0,0,0,0,5.164519,59.14761,0,0,0,0,0,0,0,3.425824
62.19816,1.206268,0,5.805029,10.99876,0,0,17.00578,0,2.785999,0,0,0,0,0,0,0,0,4.834091
80.82934,2.478886,12.41246,0,3.515945,0,0,0,0,0.7633653,0,0,0,0,0,0,0,0,6.714232
78.05643,3.270605,11.16601,0.8993952,3.976187,0,0.6464205,1.22956,0,0.7553794,0,0,0,0,0,0,0,0,6.505405
74.53673,4.864872,9.965349,1.337808,6.407258,0,0,2.43855,0,0.4494366,0,0,0,0,0,0,0,0,6.01073
50.96408,10.81057,13.84043,0,0,0,0,24.38492,0,0,0,0,0,0,0,0,0,0,7.145048
59.60368,15.56088,5.312562,7.702454,0,0,2.460431,9.359995,0,0,0,0,0,0,0,0,0,0,8.223313
51.96851,20.92621,2.041233,0,0.2725792,0,7.09024,2.24773,0,0.09666243,0,9.114221,0,0,0,0,0,6.242622,9.172308
69.2,19.4,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,10.66759
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.179698
0,0,97.35943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.854616
0,0,59.83484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.298823
0,0,96.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.855815
0,0,99.10878,0,0.8912218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.831231
0,0,97.02461,0,2.975386,0,0,0,0,0,0,0,0,0,0,0,0,0,1.497063
74.5381,0,0,0,13.42955,12.03235,0,0,0,0,0,0,0,0,0,0,0,0,3.028571
72.37769,0,0,0,18.63701,8.985309,0,0,0,0,0,0,0,0,0,0,0,0,3.042171
70.33897,0,0,0,23.5511,6.109927,0,0,0,0,0,0,0,0,0,0,0,0,3.174359
68.41572,0,0,0,28.1869,3.397381,0,0,0,0,0,0,0,0,0,0,0,0,3.241819
66.0069,0,0,0,33.99311,0,0,0,0,0,0,0,0,0,0,0,0,0,3.676112
63.75385,0,0,0,26.26624,0,0,0,0,9.979902,0,0,0,0,0,0,0,0,3.637397
62.16404,0,0,0,20.81395,0,0,0,0,17.02201,0,0,0,0,0,0,0,0,3.667196
60.64864,0,0,0,15.61682,0,0,0,0,23.73454,0,0,0,0,0,0,0,0,3.746428
59.20536,0,0,0,10.66705,0,0,0,0,30.1276,0,0,0,0,0,0,0,0,3.864527
57.83186,0,0,0,5.956604,0,0,0,0,36.21154,0,0,0,0,0,0,0,0,4.093199
56.095,0,0,0,0,0,0,0,0,43.905,0,0,0,0,0,0,0,0,4.442238
57.81244,0,0,0,0,1.42249,0,0,0,40.76507,0,0,0,0,0,0,0,0,3.955414
59.67264,0,0,0,0,2.963217,0,0,0,37.36415,0,0,0,0,0,0,0,0,3.691202
61.64432,0,0,0,0,4.596287,0,0,0,33.75939,0,0,0,0,0,0,0,0,3.525276
62.66724,0,0,0,0,5.443529,0,0,0,31.88923,0,0,0,0,0,0,0,0,3.431563
64.85214,0,0,0,0,7.253201,0,0,0,27.89466,0,0,0,0,0,0,0,0,3.303192
67.15869,0,0,0,0,9.163627,0,0,0,23.67768,0,0,0,0,0,0,0,0,3.269562
68.41215,0,0,0,0,10.20181,0,0,0,21.38605,0,0,0,0,0,0,0,0,3.264092
69.67429,0,0,0,0,11.2472,0,0,0,19.0785,0,0,0,0,0,0,0,0,3.282571
0,21.33095,6.914117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.75494,6.825414
0,0,0,0,12.90115,0,0,0,0,0,0,0,87.09885,0,0,0,0,0,1.458898
0,0,0,0,14.06644,0,0,0,0,0,0,0,83.0953,0,0,0,0,0,1.772156
0,0,0,0,15.46315,0,0,0,0,0,0,0,78.2967,0,0,0,0,0,2.260983
0,0,0,0,22.17226,0,0,0,0,0,0,0,74.84521,0,0,0,0,0,1.50375
0,0,0,0,13.8265,0,4.495631,0,0,0,0,0,81.67787,0,0,0,0,0,1.498259
0,0,0,0,14.89485,0,9.686003,0,0,0,0,0,75.41914,0,0,0,0,0,2.438126
0,0,0,0,21.77516,0,4.72007,0,0,0,0,0,73.50477,0,0,0,0,0,0.6112407
0,0,0,5.872429,6.490439,0,0,0,0,0,0,0,87.63713,0,0,0,0,0,2.253855
0,0,0,6.146837,13.58745,0,0,0,0,0,0,0,80.26572,0,0,0,0,0,1.502609
0,0,0,6.448146,21.38023,0,0,0,0,0,0,0,72.17162,0,0,0,0,0,0.6998523
0,0,0,0,6.322842,0,0,0,8.303019,0,0,0,85.37415,0,0,0,0,0,2.503976
0,0,0,0,13.22064,0,0,0,8.680528,0,0,0,78.09884,0,0,0,0,0,1.507105
0,0,0,0,13.55635,0,0,0,17.80191,0,0,0,68.64174,0,0,0,0,0,1.318756
0,0,0,0,20.77555,0,0,0,9.094,0,0,0,70.13045,0,0,0,0,0,0.6414812
0,0,0,0,12.91445,0,0,0,0,0,0,10.7955,76.29005,0,0,0,0,0,1.249991
0,0,0,0,20.27202,0,0,0,0,0,0,11.29725,68.43073,0,0,0,0,0,0.9739009
0,0,0,0,12.27858,0,0,15.18766,0,0,0,0,72.53376,0,0,0,0,0,1.124926
0,0,0,0,11.71333,0,0,28.97698,0,0,0,0,59.30969,0,0,0,0,0,1.047035
0,0,0,0,11.19783,0,0,41.55258,0,0,0,0,47.24959,0,0,0,0,0,0.7525733
0,0,0,0,5.52373,0,0,0,0,0,19.89213,0,74.58414,0,0,0,0,0,2.000907
0,0,0,0,11.48376,0,0,0,0,0,20.67774,0,67.83851,0,0,0,0,0,0.2246169
0,0,0,0,10.34699,0,0,0,0,0,37.26171,0,52.39131,0,0,0,0,0,0.4304796
0,0,0,0,9.414998,0,0,0,0,0,50.85813,0,39.72687,0,0,0,0,0,0.6230907
0,0,0,0,17.93391,0,0,0,0,0,21.52795,0,60.53814,0,0,0,0,0,0.1085549
0,4.169684,0,0,0,0,0,0,0,0,27.38307,0,68.44725,0,0,0,0,0,3.013243
0,3.801007,0,0,0,0,0,0,0,0,41.60316,0,54.59583,0,0,0,0,0,2.121139
0,3.492229,0,0,0,0,0,0,0,0,53.51289,0,42.99489,0,0,0,0,0,1.470623
0,3.355918,0,0,0,0,0,0,0,0,58.77045,0,37.87363,0,0,0,0,0,1
0,6.71769,0,0,0,0,0,0,0,0,58.82171,0,34.4606,0,0,0,0,0,1.27
0,6.990796,0,0,0,0,0,0,0,0,53.56145,0,39.44775,0,0,0,0,0,1.55
0,7.28705,0,0,0,0,0,0,0,0,47.85537,0,44.85758,0,0,0,0,0,2.003501
80.7,2.2,12.8,0,3.7,0,0,0,0,0.6000001,0,0,0,0,0,0,0,0,6.596838
66,22,0,0,0.6,3.7,0,2.4,1.4,0.3,0,0,0,1.5,1,0,0,0,7.72739
65.66566,21.82182,0,0,0.6006005,3.703703,0,2.402402,1.401401,0.3003003,0,0,0,1.501501,1.501501,0,0,0,7.61761
65.26526,21.72172,0,0,0.6006006,3.703704,0,2.402402,1.401401,0.3003003,0,0,0,1.501501,2.002002,0,0,0,7.459579
64.96497,21.62162,0,0,0.6006006,3.603603,0,2.402402,1.401401,0.3003003,0,0,0,1.501501,2.502502,0,0,0,7.388511
64.6,21.5,0,0,0.6,3.6,0,2.4,1.4,0.3,0,0,0,1.5,3,0,0,0,7.371876
58.96893,0,10.93245,0,0,0,7.911243,0,0,22.18738,0,0,0,0,0,0,0,0,6.415665
56.39904,0,13.6146,0,0,0,7.881737,0,0,22.10463,0,0,0,0,0,0,0,0,6.109169
53.84825,0,16.27681,0,0,0,7.852451,0,0,22.02249,0,0,0,0,0,0,0,0,5.688337
48.80312,0,21.54232,0,0,0,7.794526,0,0,21.86004,0,0,0,0,0,0,0,0,4.992331
55.80115,8.234167,11.24474,0,6.006337,1.447893,8.137234,0,0,9.12847,0,0,0,0,0,0,0,0,5.236962
56.5395,4.17156,14.24192,0,6.085812,1.467051,8.244904,0,0,9.249256,0,0,0,0,0,0,0,0,4.902026
57.29765,0,17.31946,0,6.167417,1.486723,8.355461,0,0,9.373281,0,0,0,0,0,0,0,0,4.587368
68.34332,0,5.865924,0,6.266522,1.510614,8.489727,0,0,9.523902,0,0,0,0,0,0,0,0,5.643114
62.77646,0,11.63834,0,6.216575,1.498573,8.422059,0,0,9.447991,0,0,0,0,0,0,0,0,4.902529
44.36639,0,0,0,0,0,0,0,0,55.63361,0,0,0,0,0,0,0,0,3.089529
47.17068,0,0,0,0,0,0,0,0,52.82932,0,0,0,0,0,0,0,0,3.814206
70.99999,1.97,0,8.909999,13.39,0,3.579999,0,0,0.7999999,0,0,0,0,0.03999999,0,0.07999998,0,5.104242
72.83,1.48,0,7.52,13.43,0,3.88,0,0,0.5,0,0,0,0,0.04,0,0.12,0,5.197931
72.60001,0.35,0,8.630001,13.59,0,3.92,0,0,0.06,0,0,0,0,0.02,0,0.6100001,0,5.024952
72.56001,0.17,0,8.510002,13.96,0,3.670001,0,0,0.02000001,0,0,0,0,0.02000001,0,0.8800002,0,4.991264
72.6,0.15,0,8.65,13.77,0,3.73,0,0,0.04,0,0,0,0,0.02,0,0.85,0,5.022588
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.089039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.55,1.909306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.01,2.047531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.86,1.670645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.79,1.528099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.01,1.826991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.09,1.927075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.97,1.365422
31.5261,0,0,2.008032,0,0,0,12.5502,2.911647,0,50.70281,0,0,0,0,0,0,0,3.975703
44,0,0,11,5,0,0,20,5,15,0,0,0,0,0,0,0,0,4.490016
65,7,3.5,4.5,8,2,2,0,2,6,0,0,0,0,0,0,0,0,5.031145
41,0,0,9,8,4,0,25,6,7,0,0,0,0,0,0,0,0,4.494746
76.5,2,0,3,5,2,1,0,1.5,9,0,0,0,0,0,0,0,0,5.028997
38,0,0,6,10,3,0,19,14,5,0,0,5,0,0,0,0,0,4.493298
71.5,5,2,3,7.5,3,2,0,1,5,0,0,0,0,0,0,0,0,4.661764
49.2,0,0,4,5,0,0,19,11,11.8,0,0,0,0,0,0,0,0,4.344469
72.5,5,0,3,7.5,3,2,0,2,5,0,0,0,0,0,0,0,0,5.092175
49,0,0,3,10,0,0,10,13,5,0,0,10,0,0,0,0,0,4.232836
67.5,5,1.5,4,7.5,3,0,0,5,6.5,0,0,0,0,0,0,0,0,4.879919
44.72362,0,0,2.01005,10.05025,2.01005,0,20.1005,19.09548,2.01005,0,0,0,0,0,0,0,0,4.817039
73.5,5,0,4,7,2,0,0,0,7,0,0,0,1.5,0,0,0,0,5.392159
51.5,0,0,2.5,8,5,0,18,15,0,0,0,0,0,0,0,0,0,4.463733
72.86431,5.025125,1.005025,4.0201,7.035175,1.005025,0,0,2.01005,7.035175,0,0,0,0,0,0,0,0,5.299184
36.5,0,0,9,10,2,2,20.5,18,2,0,0,0,0,0,0,0,0,4.551725
65.84158,6.930693,5.940594,4.455445,5.940594,4.950495,1.980198,0,0,2.970297,0,0,0,0,0.990099,0,0,0,5.648129
49.2,0,0,4,5,0,0,10,11,11.8,0,9,0,0,0,0,0,0,4.26087
76,3,3,5,6,2.5,2.5,0,1,0,0,0,0,1,0,0,0,0,5.820451
44.72362,0,0,2.01005,10.05025,2.01005,0,20.1005,19.09548,2.01005,0,0,0,0,0,0,0,0,4.817039
71.5,7,2.5,0,7.5,3,2,0,1.5,5,0,0,0,0,0,0,0,0,4.79985
49,0,0,11,5,0,0,20,0,15,0,0,0,0,0,0,0,0,4.831777
77.5,5,0,0,7,2,0,0,0,7,0,0,0,1.5,0,0,0,0,5.485559
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.044533
0,0,95.98354,0,0,0,0,0,0,4.01646,0,0,0,0,0,0,0,0,1.455453
0,0,93.06616,2.889349,0,0,0,0,0,4.044486,0,0,0,0,0,0,0,0,1.45588
0,0,92.17931,3.37127,0,0,0,0,0,4.449414,0,0,0,0,0,0,0,0,1.463096
0,0,88.23066,7.544856,0,0,0,0,0,4.22449,0,0,0,0,0,0,0,0,1.647282
0,0,88.01517,7.624766,0,0,0,0,0,4.360068,0,0,0,0,0,0,0,0,1.586547
0,0,85.96597,9.78707,0,0,0,0,0,4.246956,0,0,0,0,0,0,0,0,1.700544
0,0,83.38241,12.48008,0,0,0,0,0,4.137515,0,0,0,0,0,0,0,0,1.821081
0,0,83.29699,12.56468,0,0,0,0,0,4.138336,0,0,0,0,0,0,0,0,1.807752
0,0,80.02254,15.5356,0,0,0,0,0,4.44186,0,0,0,0,0,0,0,0,1.933991
0,0,78.10918,17.70265,0,0,0,0,0,4.188173,0,0,0,0,0,0,0,0,2.035619
0,0,75.41957,20.78023,0,0,0,0,0,3.800205,0,0,0,0,0,0,0,0,2.18
0,0,92.9745,0,0,0,0,0,0,4.109192,0,2.916308,0,0,0,0,0,0,1.451085
0,0,89.74549,0,0,0,0,0,0,4.196129,0,6.058383,0,0,0,0,0,0,1.461168
0,0,86.84703,0,0,0,0,0,0,4.154833,0,8.99814,0,0,0,0,0,0,1.508652
0,0,82.79336,0,0,0,0,0,0,3.968682,0,13.23796,0,0,0,0,0,0,1.632542
0,0,78.61313,0,0,0,0,0,0,4.03752,0,17.34935,0,0,0,0,0,0,1.802479
0,0,74.66811,0,0,0,0,0,0,3.981313,0,21.35057,0,0,0,0,0,0,1.933952
0,0,67.09868,0,0,0,0,0,0,3.873467,0,29.02786,0,0,0,0,0,0,2.05
0,0,63.35011,0,0,0,0,0,0,3.820059,0,32.82983,0,0,0,0,0,0,2.080002
0,0,59.92144,0,0,0,0,0,0,3.653025,0,36.42553,0,0,0,0,0,0,2.049999
0,0,91.69176,0,0,0,0,4.255746,0,4.052499,0,0,0,0,0,0,0,0,1.446404
0,0,87.91553,0,0,0,0,8.119493,0,3.964984,0,0,0,0,0,0,0,0,1.424096
0,0,83.92712,0,0,0,0,12.20032,0,3.872552,0,0,0,0,0,0,0,0,1.451035
0,0,78.25413,0,0,0,0,17.8826,0,3.863268,0,0,0,0,0,0,0,0,1.506268
0,0,70.29781,0,0,0,0,26.1455,0,3.556691,0,0,0,0,0,0,0,0,1.708311
0,0,68.3456,0,0,0,0,28.37206,0,3.282341,0,0,0,0,0,0,0,0,1.800001
0,0,63.46627,0,0,0,0,33.02437,0,3.509363,0,0,0,0,0,0,0,0,1.839719
0,0,60.80041,0,0,0,0,35.75402,0,3.445564,0,0,0,0,0,0,0,0,1.833469
0,0,55.23812,0,0,0,0,41.44943,0,3.312447,0,0,0,0,0,0,0,0,1.769998
0,0,51.40067,0,0,0,0,45.37872,0,3.220609,0,0,0,0,0,0,0,0,1.630001
0,0,12.9017,0,0,11.01634,0,0,0,0,0,0,0,0,0,0,0,76.08195,4.233649
0,0,19.05514,0,0,12.49417,0,0,0,0,0,0,0,0,0,0,0,68.45069,3.793945
0,0,95,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1.682056
29.42943,6.506507,0,41.84185,3.903904,0,1.301301,0,0,0,0,0,0,0,0.7007008,0,16.31632,0,7.461637
59.17753,12.13641,0,22.668,0.902708,0,3.41023,0,0,0,0,0,0,0,1.504513,0,0.2006018,0,7.521395
79.26485,0,0,0,0,0,0,0,0,20.73516,0,0,0,0,0,0,0,0,5.593353
76.50069,0,0,0,0,0,0,0,0,23.49931,0,0,0,0,0,0,0,0,5.339418
75.04415,0,0,0,0,0,0,0,0,24.95585,0,0,0,0,0,0,0,0,5.246958
72.09568,0,0,0,0,0,0,0,0,27.90432,0,0,0,0,0,0,0,0,5.113273
69.96048,0,0,0,0,0,0,0,0,30.03952,0,0,0,0,0,0,0,0,4.995872
0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.296069
0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16757
0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8,1.662373
0,0,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,1.711842
0,0,0,24.2,0,0,0,0,0,0,0,0,0,0,0,0,4.8,71,1.786385
0,0,0,19.4,0,0,0,0,0,0,0,0,0,0,0,0,9.1,71.5,1.762247
0,0,57.5687,0,0,0,0,0,0,0,0,42.4313,0,0,0,0,0,0,2.23299
0,0,47.91147,0,0,0,0,52.08853,0,0,0,0,0,0,0,0,0,0,1.716607
60.7007,0.6606607,0,0.4004004,6.606606,0,0.3003003,9.009008,0,8.608609,0,10.41041,0,2.102102,0.4504504,0,0,0,5.059613
60.4004,0.6606607,0,0.4004004,6.606606,0,0.3003003,9.009008,0,8.608609,0.3003003,10.41041,0,2.102102,0.4504504,0,0,0,5.059613
60.12467,0.6635834,0,0.4021717,6.83692,0,0.3016288,9.350493,0,7.842349,0.3016288,10.75809,0,2.211945,0.4524432,0,0,0,5.095025
62.71777,2.190144,0,1.791936,7.167745,0,0.9955201,2.4888,0,8.661024,2.190144,10.35341,0,0,0.4977601,0,0,0,5.006254
59.40298,1.99005,0,1.791045,8.258706,0,0.4975124,5.870646,0,7.064676,0,9.950248,0,3.084577,0.4975124,0,0,0,4.981026
65.5,4,0.5,3,6,1,1,3,0,9,0,6,0,0,1,0,0,0,4.854518
65.71345,4.539547,1.009899,3.019699,5.339467,1.009899,1.009899,3.019699,0,8.279174,0,6.049397,0,0,1.009899,0,0,0,5.011861
60.90864,12.48128,0,17.47379,0,0,0,3.494758,0,0,0,0,0,5.491762,0,0,0,0,9.120981
58.82353,14.45663,0,15.45364,0,0,0,5.982054,0,0,0,0,0,4.985044,0,0,0,0,10.85287
60.93906,14.98501,0,16.48352,0,0,0,3.496504,0,0,0,0,0,3.996004,0,0,0,0,9.332606
62.43757,14.98502,0,17.48252,0,0,0,0.9990011,0,0,0,0,0,3.996004,0,0,0,0,10.84507
61.90714,14.97753,0,18.47229,0,0,0,0.9985023,0,0,0,0,0,3.494758,0,0,0,0,9.423871
62.20669,14.47828,0,19.17125,0,0,0,0.9985023,0,0,0,0,0,2.995507,0,0,0,0,9.071758
63.87226,12.47505,0,18.46307,0,0,0,2.49501,0,0,0,0,0,2.49501,0,0,0,0,8.92568
59.88024,16.46707,0,18.46307,0,0,0,2.49501,0,0,0,0,0,2.49501,0,0,0,0,9.147464
61.87625,14.97006,0,16.46706,0,0,0,3.992016,0,0,0,0,0,2.49501,0,0,0,0,11.05128
61.37725,14.97006,0,15.96806,0,0,0,6.487026,0,0,0,0,0,0.998004,0,0,0,0,9.15913
58,15,0,13.5,0,0,0,0,0,0,0,0,0,2,3.5,0,0,0,10.17115
58,15,0,12.7,0,0,0,0,0,0,0,0,0,2,4.3,0,0,0,10.16608
60,15,0,11.5,0,0,0,0,0,0,0,0,0,2,4.5,0,0,0,8.654554
57,14.5,0,14.2,0,0,0,0,0,0,0,0,0,2.8,4.2,0,0,0,10.205
0,0,0,11.36797,0,0,0,31.08223,0,0,0,0,0,0,0,0,0,57.5498,0.7898889
54.25403,15,7.993951,18.87097,0,0,3.881048,0,0,0,0,0,0,0,0,0,0,0,6.665522
49.5,15.2,12.3,19.1,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,5.701264
52.63318,14.18878,10.3808,18.87786,0,0,3.919384,0,0,0,0,0,0,0,0,0,0,0,6.290024
56.12799,15.06339,6.19843,18.77641,0,0,3.833769,0,0,0,0,0,0,0,0,0,0,0,6.914433
50.15617,19.04282,8.120907,18.81108,0,0,3.869018,0,0,0,0,0,0,0,0,0,0,0,6.58964
52.43325,16.89673,8,18.71033,0,0,3.959698,0,0,0,0,0,0,0,0,0,0,0,6.632685
55.8877,13.17916,8.089275,18.83458,0,0,4.009291,0,0,0,0,0,0,0,0,0,0,0,6.709632
58.0765,11.12338,8.111635,18.78325,0,0,3.905231,0,0,0,0,0,0,0,0,0,0,0,6.723523
54.08482,11.21185,11.6853,19.14979,0,0,3.868238,0,0,0,0,0,0,0,0,0,0,0,6.116841
53.97448,13.05396,10.08944,18.94282,0,0,3.939303,0,0,0,0,0,0,0,0,0,0,0,6.312205
55.81116,17.10342,4.180836,19.0038,0,0,3.90078,0,0,0,0,0,0,0,0,0,0,0,7.233742
54.04259,19.02695,4.188957,18.85535,0,0,3.886141,0,0,0,0,0,0,0,0,0,0,0,7.55928
54.05024,19.03561,8.25179,18.66236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22757
53.99838,17.1143,8.380453,18.58845,0,0,1.918417,0,0,0,0,0,0,0,0,0,0,0,6.874625
53.86398,13.02771,8.34257,18.91184,0,0,5.853905,0,0,0,0,0,0,0,0,0,0,0,6.383921
53.98426,11.19629,8.250957,18.58987,0,0,7.978615,0,0,0,0,0,0,0,0,0,0,0,6.124753
54.14983,15.24636,12.08603,18.51777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.441333
53.81986,15.14877,10.26337,18.61681,0,0,2.151186,0,0,0,0,0,0,0,0,0,0,0,6.461346
53.92492,15.03714,6.243726,18.72114,0,0,6.073078,0,0,0,0,0,0,0,0,0,0,0,6.652886
53.86316,14.98041,4.139455,19.30071,0,0,7.716266,0,0,0,0,0,0,0,0,0,0,0,6.801701
53.76323,15.07305,8.060453,15.25441,0,0,7.848866,0,0,0,0,0,0,0,0,0,0,0,6.558714
53.73329,15.08391,8.22028,17.02341,0,0,5.939101,0,0,0,0,0,0,0,0,0,0,0,6.514565
53.74635,15.07593,8.287237,20.72815,0,0,2.162325,0,0,0,0,0,0,0,0,0,0,0,6.597258
53.97034,15.19524,8.213097,22.62133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.701912
54.26184,14.88377,11.91506,14.91396,0,0,4.02536,0,0,0,0,0,0,0,0,0,0,0,6.468334
54.02322,15.04291,9.984858,16.91065,0,0,4.038365,0,0,0,0,0,0,0,0,0,0,0,6.548786
53.86005,15.09889,6.174079,20.72081,0,0,4.14617,0,0,0,0,0,0,0,0,0,0,0,6.710116
58.56,14.02,5.44,18.32,0,0,3.66,0,0,0,0,0,0,0,0,0,0,0,6.884861
53.87796,14.98739,4.256177,22.85426,0,0,4.024206,0,0,0,0,0,0,0,0,0,0,0,6.938826
54.01269,17.0577,8.095862,16.85631,0,0,3.977444,0,0,0,0,0,0,0,0,0,0,0,6.654117
53.93383,19.14464,8.089571,14.78717,0,0,4.044785,0,0,0,0,0,0,0,0,0,0,0,6.410934
53.78482,11.13242,8.235768,22.76948,0,0,4.077513,0,0,0,0,0,0,0,0,0,0,0,5.840204
49.97992,15.16764,7.920096,22.76651,0,0,4.16583,0,0,0,0,0,0,0,0,0,0,0,6.059877
52.18703,15.15334,7.812972,20.78432,0,0,4.062343,0,0,0,0,0,0,0,0,0,0,0,6.424559
55.80574,15.23627,7.966478,16.90226,0,0,4.089257,0,0,0,0,0,0,0,0,0,0,0,6.841032
57.40181,14.90433,8.157101,15.30715,0,0,4.229607,0,0,0,0,0,0,0,0,0,0,0,6.894344
49.63834,15.03918,8.137432,19.19831,0,0,7.986739,0,0,0,0,0,0,0,0,0,0,0,5.88719
51.84218,15.03865,8.101596,18.84349,0,0,6.174079,0,0,0,0,0,0,0,0,0,0,0,6.262028
55.89035,15.09624,8.13262,18.7141,0,0,2.166683,0,0,0,0,0,0,0,0,0,0,0,6.836471
57.97175,15.22704,8.082745,18.71847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.048671
58.50156,6.076128,5.473536,6.226775,11.14794,0,2.309933,1.757558,1.205182,2.510797,0,0,0,2.410365,0.1004319,0,0.8536708,0,4.398688
65,0,0,0,15,0,0,20,0,0,0,0,0,0,0,0,0,0,4.482781
65,0,0,0,12.5,0,0,20,0,2.5,0,0,0,0,0,0,0,0,4.590435
65,0,0,0,10,0,0,20,0,5,0,0,0,0,0,0,0,0,4.708395
65,0,0,0,7.5,0,0,20,0,7.5,0,0,0,0,0,0,0,0,4.601117
